D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5855174877918694,0.8306998049405773,1.2307286795443366,2,216.15510115760196,0,-487.8096434143887,0.016,0.01575533331179726,0.391644151805314,0.1735428612249608,31.951094735354136,39.0,1.2567574894229272,False
0.5000373257903994,0.9952159196124777,1.3002108106166526,2,230.2040479228723,0,-597.3544770316452,0.016,0.016790793410349714,0.4065151606292408,0.1595557141022736,34.04827616188707,39.0,1.594891281980338,False
0.5317009060084468,0.8995590125714084,1.2762532936553,2,229.36067263968442,0,-579.2337200348579,0.016,0.016435540762245047,0.4093660917724319,0.16381671841353707,33.39052807192283,39.0,1.5254273689056048,False
0.500221194280417,0.9627006431784872,1.008418489736495,2,232.0153656652754,0,-547.8638622509376,0.016,0.017343978536897474,0.26551555519400327,0.11916058587434426,41.16917517166834,39.0,1.3613257711617748,False
0.7734952843106604,0.9275981602787469,1.058556462393217,2,161.7691972933777,0,-197.50054670786923,0.016,0.01370424766612882,0.25134604324728227,0.2058730891470458,27.584208563803745,39.0,0.22087857275876013,False
fitness at iteration,0,,,,,-197.50914429148884
0.7955571437829463,0.9677615790974264,0.9938325488238456,2,155.79474830487248,0,-166.35495157233422,0.016,0.013509329213851413,0.21499290573533342,0.20134516778603553,28.125742976763874,39.0,0.0677827935945351,False
0.7939135153092028,0.8344233884813137,0.991225308838225,2,160.37740839888798,0,-196.10308367078378,0.016,0.013562914373935853,0.2406483984271956,0.1968075450556856,28.693465119982132,39.0,0.22276002355044608,False
0.6093840312909198,0.892358158081769,1.3469347286813214,2,203.3815162838673,0,-445.15905711170507,0.016,0.015053101698234983,0.4331636857723184,0.19790114522903257,28.565143602686977,39.0,1.188788171341882,False
0.6612933541592335,0.810202772960821,1.0022578283159598,2,188.43255367480853,0,-310.2967186804794,0.016,0.014956276225144166,0.27126404428206247,0.16472934938399975,33.246657050646675,39.0,0.6467256460153936,False
0.6999960600793149,0.9228119617558664,1.1687253451094808,2,177.4304962448493,0,-273.3879505759346,0.016,0.014341042324245303,0.31333870885897536,0.2033587891801632,27.889398515900194,39.0,0.5408171445266465,False
