D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7980806182506609,0.734686910779719,0.8200948560970877,2,93.92894329496555,0,-93.92894329496555,0.016,0.012275698964094047,0.19214622894355987,0.2021352952376293,28.107994953644113,39.0,0,True
0.657946405676606,0.9385905225368542,0.946363417620345,2,110.70597944527772,0,-123.4838023026147,0.016,0.013682871261893173,0.21755756357267583,0.19504520197732333,29.004980305620904,39.0,0.11542125295637812,False
0.7033540968117167,0.8067796136350226,0.7587649116424845,2,103.92034547164366,0,-103.92034547164366,0.016,0.013071196579529997,0.16498033235498635,0.1682998339916762,32.786053036723295,39.0,0,True
0.5601970452953201,0.932060999426379,1.0008982927375893,2,127.8354369446342,0,-187.90561805880807,0.016,0.014905054087241599,0.25608588721247866,0.17421965146840898,31.91291175415372,39.0,0.4699024194691055,False
0.624513568891142,0.9122338218334168,0.9305306927628134,2,116.15594096781331,0,-140.98374140651032,0.016,0.014070239047713205,0.22072260509151237,0.18185247200488724,30.77675700244708,39.0,0.21374542043937955,False
fitness at iteration,0,,,,,-93.93510747197587
0.7994997817971168,0.7363721626231792,0.7694045809081252,2,92.9799662015029,0,-92.9799662015029,0.016,0.012209560839125637,0.1726628309169518,0.19197249646993902,29.392139098830604,39.0,0,True
0.7999455353927738,0.7766090183546903,0.6668453347657206,2,93.19356983592164,0,-93.19356983592164,0.016,0.012104576703562055,0.129451313513562,0.1691667084624842,32.658059202615235,39.0,0,True
0.7542699390979767,0.8006895869165227,0.9567173180778066,2,101.0818792635583,0,-108.91489328342888,0.016,0.012754529602304908,0.23646583638264915,0.2194595284685824,26.160721961596575,39.0,0.07749177277805618,False
0.7874012162086979,0.841407733237006,0.8154268292801126,2,95.45227597177048,0,-95.45227597177048,0.016,0.012401708427783965,0.16999507879946243,0.20054765889929932,28.300916930825522,39.0,0,True
0.7999964830986696,0.7605738469363417,0.8569923074074414,2,94.5708872700869,0,-94.5708872700869,0.016,0.012306657299408224,0.20010832572934384,0.21062478015719452,27.116362587960243,39.0,0,True
fitness at iteration,1,,,,,-92.98587762574324
0.7877161707472271,0.7884613034899239,0.7832445763122746,2,94.85147691937048,0,-94.85147691937048,0.016,0.012348358174397334,0.16836815833589078,0.19301591937668805,29.258671014615242,39.0,0,True
0.7936541955269697,0.7006509844423747,0.5886013151166437,2,92.50546478715926,0,-92.50546478715926,0.016,0.011974117717916191,0.11741971364055283,0.14740390228894046,36.08790643631732,39.0,0,True
0.7965289316353861,0.7579348204688249,0.9113532505003628,2,95.96482190010707,0,-96.78289016954986,0.016,0.012370432084718578,0.22239707002822734,0.22051723376906612,26.048675267207955,39.0,0.008524668240351006,False
0.7802956677524222,0.9279178317964695,0.6944411286906353,2,97.41990524943515,0,-97.41990524943515,0.016,0.012380793447874195,0.11772026224531836,0.17200467903368644,32.25068346266816,39.0,0,True
0.7986379421904384,0.8748738380795102,0.6665016721736831,2,95.52565611383389,0,-95.52565611383389,0.016,0.01218489563113195,0.11475376134026538,0.16862574756644866,32.735304811489456,39.0,0,True
fitness at iteration,2,,,,,-92.5103556214667
0.7864799364002444,0.8434144032199495,0.6946740895981571,2,95.53836085235692,0,-95.53836085235692,0.016,0.01228872306813103,0.12902114215106508,0.1732838099170448,32.04859349499204,39.0,0,True
0.7846009932612417,0.5825061363883777,0.678207252555513,2,89.67984060364125,0,-95.02787442852372,0.016,0.012055948112472636,0.17736012611733906,0.167378550086462,32.91592531639622,39.0,0.05963473829663916,False
0.7531282262860666,0.8106355492935606,0.5312448210266423,2,104.191905114329,0,-109.63436851834145,0.016,0.012368899602422908,0.08643252592245661,0.12005735308641434,41.03716471566172,39.0,0.0522349927092748,False
0.7924002766154739,0.7844519646356982,0.729192424635716,2,93.95139053744907,0,-93.95139053744907,0.016,0.012247068225432842,0.14966886810501154,0.18211527493838897,30.732135671281856,39.0,0,True
0.7667271710486906,0.8136931935264545,0.7028812071332637,2,96.87619428585766,0,-96.87619428585766,0.016,0.012439628458999931,0.13812105620836346,0.17092792067734233,32.41182572437095,39.0,0,True
fitness at iteration,3,,,,,-92.5103556214667
